20250519,14:20:00,3226.805,3229.815,3225.955,3227.625,0.107369997887872
20250519,14:25:00,3227.595,3233.175,3227.265,3231.065,0.131479997289716
20250519,14:30:00,3231.105,3235.825,3231.105,3232.015,0.137869997226517
20250519,14:35:00,3231.945,3232.095,3227.675,3230.375,0.21053999545984
20250519,14:40:00,3230.325,3231.935,3229.115,3229.595,0.129159997537499
20250519,14:45:00,3229.625,3234.775,3229.575,3234.115,0.136619997167145
20250519,14:50:00,3234.135,3235.915,3232.505,3234.705,0.0893499981757486
20250519,14:55:00,3234.775,3235.805,3233.425,3233.755,0.124399997235741
20250519,15:00:00,3233.735,3235.605,3232.525,3232.615,0.128989997538156
20250519,15:05:00,3232.655,3236.105,3232.105,3233.885,0.0962999982439214
20250519,15:10:00,3233.685,3235.925,3233.405,3234.955,0.0780899985111319
20250519,15:15:00,3234.935,3235.565,3232.255,3232.295,0.0941599978687009
20250519,15:20:00,3232.255,3235.285,3231.655,3235.015,0.0788699986151187
20250519,15:25:00,3235.065,3235.525,3233.485,3234.305,0.0915099981502863
20250519,15:30:00,3234.335,3235.045,3232.825,3233.195,0.0720399984129472
20250519,15:35:00,3233.175,3234.075,3232.475,3232.795,0.0592699986591469
20250519,15:40:00,3232.735,3233.705,3230.225,3232.265,0.0913199979258934
20250519,15:45:00,3232.165,3236.035,3231.885,3235.685,0.0893499978119507
20250519,15:50:00,3235.705,3239.605,3234.185,3234.205,0.224169996043202
20250519,15:55:00,3234.175,3234.275,3229.335,3231.355,0.241079995015753
20250519,16:00:00,3231.375,3231.855,3229.245,3230.555,0.122799998818664
20250519,16:05:00,3230.795,3231.195,3228.525,3229.085,0.0635199984826613
20250519,16:10:00,3229.115,3230.675,3228.835,3230.375,0.0545399987604469
20250519,16:15:00,3230.525,3231.245,3228.425,3229.005,0.0511599987803493
20250519,16:20:00,3229.045,3229.205,3227.895,3228.965,0.0527999987389194
20250519,16:25:00,3229.055,3229.055,3227.905,3228.715,0.0483299988118233
20250519,16:30:00,3228.695,3231.375,3228.455,3231.375,0.063339998581796
20250519,16:35:00,3231.355,3233.325,3231.155,3232.755,0.104819999178289
20250519,16:40:00,3232.745,3233.905,3231.685,3231.685,0.0912499991682125
20250519,16:45:00,3231.665,3234.025,3231.085,3233.805,0.140129999650526
20250519,16:50:00,3233.855,3233.965,3232.305,3232.595,0.103699999424862
20250519,16:55:00,3232.615,3232.705,3231.085,3231.505,0.128009999127244
20250519,17:00:00,3231.515,3232.135,3229.195,3229.505,0.0781899989960948
20250519,17:05:00,3229.525,3229.525,3228.145,3228.485,0.060469998861663
20250519,17:10:00,3228.515,3229.905,3227.325,3229.755,0.13566999793693
20250519,17:15:00,3229.795,3230.845,3228.905,3229.505,0.0601199987868313
20250519,17:20:00,3229.515,3229.835,3227.575,3229.185,0.0991799983894452
20250519,17:25:00,3229.305,3231.465,3228.925,3230.365,0.104189997931826
20250519,17:30:00,3230.415,3232.945,3229.315,3229.325,0.116969998911372
20250519,17:35:00,3229.355,3229.445,3225.395,3225.775,0.0853399982734118
20250519,17:40:00,3225.905,3228.495,3225.375,3225.415,0.0691299985483056
20250519,17:45:00,3225.535,3229.055,3225.535,3228.235,0.107379999637487
20250519,17:50:00,3228.175,3229.075,3226.395,3227.665,0.0968399996781955
20250519,17:55:00,3227.635,3227.735,3226.035,3226.145,0.0528499991487479
20250519,18:00:00,3226.115,3227.395,3225.035,3226.955,0.057749999104999
20250519,18:05:00,3226.935,3228.235,3226.795,3227.915,0.063629998912802
20250519,18:10:00,3227.885,3229.385,3227.805,3227.955,0.0690499987686053
20250519,18:15:00,3227.875,3230.005,3227.795,3229.865,0.0654899986548116
20250519,18:20:00,3229.885,3230.635,3228.595,3230.385,0.0666099983791355
20250519,18:25:00,3230.385,3233.875,3230.385,3233.825,0.101299997550086
20250519,18:30:00,3233.845,3234.605,3232.445,3233.185,0.0384199990949128
20250519,18:35:00,3233.205,3235.005,3232.985,3234.365,0.0414799991849577
20250519,18:40:00,3234.395,3234.395,3232.905,3233.935,0.0956499996973434
20250519,18:45:00,3233.939,3234.295,3233.025,3233.475,0.0715999999665655
20250519,18:50:00,3233.485,3234.065,3232.715,3234.065,0.0929700001142919
20250519,18:55:00,3234.065,3234.455,3233.045,3233.265,0.0829699991008965
20250519,19:00:00,3233.325,3234.325,3233.015,3233.575,0.0755499998776941
20250519,19:05:00,3233.575,3234.615,3233.175,3234.575,0.0761600001424085
20250519,19:10:00,3234.625,3235.435,3234.115,3235.165,0.076479998868308
20250519,19:15:00,3235.175,3235.665,3233.645,3233.675,0.0601599992223782
20250519,19:20:00,3233.695,3234.295,3232.235,3233.115,0.0671299987589009
20250519,19:25:00,3233.175,3234.365,3233.145,3234.195,0.0751399996661348
20250519,19:30:00,3234.205,3234.205,3232.445,3232.725,0.121110000894987
20250519,19:35:00,3232.325,3233.075,3231.565,3232.515,0.115490000724094
20250519,19:40:00,3232.515,3233.295,3232.215,3232.685,0.113900000782451
20250519,19:45:00,3232.685,3233.785,3232.105,3233.415,0.113970000398695
20250519,19:50:00,3233.409,3233.455,3231.445,3232.105,0.153160000860225
20250519,19:55:00,3232.055,3233.565,3232.045,3232.855,0.179230000750977
20250519,20:00:00,3232.895,3233.655,3232.175,3232.765,0.0712500002700835
20250519,20:05:00,3232.645,3232.755,3231.665,3231.965,0.0377199999784352
20250519,20:10:00,3232.015,3232.755,3231.505,3231.855,0.0414599999930942
20250519,20:15:00,3231.975,3232.035,3230.885,3231.035,0.0267699997348245
20250519,20:20:00,3231.035,3231.035,3229.485,3230.945,0.0528299999568844
20250519,20:25:00,3230.865,3230.935,3229.135,3229.365,0.0394699999887962
20250519,20:30:00,3229.345,3229.495,3228.355,3228.865,0.0326199996925425
20250519,20:35:00,3228.815,3229.725,3227.775,3229.565,0.0537800000456627
20250519,20:40:00,3229.575,3230.835,3229.235,3230.825,0.0480400001688395
20250519,20:45:00,3230.805,3231.835,3230.215,3230.715,0.065990000293823
20250519,20:50:00,3230.725,3231.735,3229.465,3230.435,0.07009000024118
20250519,20:55:00,3230.465,3230.725,3229.205,3229.205,0.0465499999700114
20250519,22:00:00,3229.345,3230.565,3227.045,3227.715,0.142179997783387
20250519,22:05:00,3227.715,3229.925,3227.485,3229.415,0.0569199988094624
20250519,22:10:00,3229.155,3230.005,3226.335,3226.465,0.0687399985035881
20250519,22:15:00,3226.275,3226.565,3224.475,3225.635,0.0408899993635714
20250519,22:20:00,3225.635,3226.825,3225.385,3225.575,0.0231599997787271
20250519,22:25:00,3225.605,3227.035,3225.305,3226.575,0.022139999709907
20250519,22:30:00,3226.525,3227.295,3225.875,3226.275,0.0216599997511366
20250519,22:35:00,3226.315,3226.895,3225.075,3225.705,0.0258299997803988
20250519,22:40:00,3225.705,3226.925,3224.905,3226.065,0.0281099996063858
20250519,22:45:00,3226.065,3226.665,3224.835,3225.545,0.0330899993132334
20250519,22:50:00,3225.565,3226.165,3224.245,3225.805,0.0400199990981491
20250519,22:55:00,3225.835,3226.645,3225.765,3226.425,0.0392699992080452
20250519,23:00:00,3226.419,3227.025,3225.485,3225.565,0.0840999982319772
20250519,23:05:00,3225.765,3225.965,3221.965,3223.165,0.18462999840267
20250519,23:10:00,3222.985,3223.865,3220.655,3220.865,0.0516999987885356
20250519,23:15:00,3220.885,3222.595,3220.685,3222.465,0.0357999991101678
20250519,23:20:00,3222.525,3223.885,3222.355,3223.415,0.0269099993311102
20250519,23:25:00,3223.385,3223.695,3221.565,3222.065,0.0222399995109299
20250519,23:30:00,3222.045,3222.175,3219.065,3220.875,0.114209997787839
20250519,23:35:00,3220.905,3222.155,3218.705,3220.085,0.047089998901356
20250519,23:40:00,3220.165,3222.335,3219.605,3222.045,0.0610799987189239
20250519,23:45:00,3222.025,3223.295,3221.545,3223.005,0.047809998926823
20250519,23:50:00,3223.055,3223.715,3221.885,3222.245,0.0366599991393741
20250519,23:55:00,3222.255,3222.545,3221.765,3222.195,0.0299899992387509
20250520,00:00:00,3222.225,3223.875,3221.355,3223.575,0.124349997131503
20250520,00:05:00,3223.495,3223.755,3221.785,3222.665,0.0805199982278282
20250520,00:10:00,3222.725,3223.825,3220.115,3220.225,0.0926699978735996
20250520,00:15:00,3220.175,3220.715,3218.215,3218.755,0.10299999761628
20250520,00:20:00,3218.785,3219.415,3217.245,3218.075,0.115849997324403
20250520,00:25:00,3218.105,3219.535,3216.775,3218.865,0.175579996677698
20250520,00:30:00,3218.865,3220.845,3215.375,3215.375,0.344709994649747
20250520,00:35:00,3215.335,3216.885,3213.795,3214.195,0.195479995934875
20250520,00:40:00,3214.215,3220.745,3214.195,3220.585,0.155679996591061
20250520,00:45:00,3220.615,3222.945,3219.895,3221.315,0.232279995310819
20250520,00:50:00,3221.309,3221.309,3218.705,3220.195,0.224329995646258
20250520,00:55:00,3220.275,3222.495,3220.085,3222.465,0.0998099977878155
20250520,01:00:00,3222.935,3228.305,3222.595,3228.265,0.218959994861507
20250520,01:05:00,3228.305,3229.225,3223.515,3226.975,0.407659993259585
20250520,01:10:00,3226.965,3229.279,3225.555,3227.815,0.683649987346143
20250520,01:15:00,3227.895,3230.215,3227.095,3229.449,0.288069994858233
20250520,01:20:00,3229.395,3229.395,3222.585,3222.925,0.633009992481675
20250520,01:25:00,3222.875,3226.495,3222.685,3225.365,0.341149993852014
20250520,01:30:00,3225.405,3229.225,3224.945,3228.325,0.127109997076332
20250520,01:35:00,3228.325,3232.215,3226.875,3232.085,0.291119994741166
20250520,01:40:00,3232.135,3232.445,3226.795,3226.965,0.4031599949667
20250520,01:45:00,3227.055,3227.055,3225.355,3226.445,0.333069994085236
20250520,01:50:00,3226.395,3227.025,3222.875,3223.235,0.205329996242654
20250520,01:55:00,3223.295,3223.335,3220.255,3220.985,0.208379995572614
20250520,02:00:00,3221.045,3222.865,3219.025,3221.725,0.174919995726668
20250520,02:05:00,3221.725,3221.755,3215.285,3215.485,0.155449996556854
20250520,02:10:00,3215.495,3216.495,3213.505,3215.675,0.279419994098134
20250520,02:15:00,3215.615,3216.805,3211.415,3211.425,0.315239994699368
20250520,02:20:00,3211.415,3216.325,3210.475,3212.425,0.576369995425921
20250520,02:25:00,3212.495,3213.915,3210.315,3210.655,0.552259999720263
20250520,02:30:00,3210.655,3213.605,3209.845,3211.155,0.37950999327586
20250520,02:35:00,3211.145,3213.575,3209.765,3210.075,0.389869995327899
20250520,02:40:00,3210.185,3210.595,3207.495,3209.935,0.603859991082572
20250520,02:45:00,3209.935,3211.045,3206.315,3210.385,0.325889994681347
20250520,02:50:00,3210.405,3212.485,3209.005,3210.285,0.206319995355443
20250520,02:55:00,3210.285,3211.415,3206.135,3206.345,0.276979994072462
20250520,03:00:00,3206.415,3207.705,3204.205,3207.645,0.580279989590053
20250520,03:05:00,3207.675,3210.895,3206.825,3210.065,0.240919995703734
20250520,03:10:00,3210.015,3212.325,3209.465,3210.985,0.117179997367202
20250520,03:15:00,3211.045,3213.665,3209.875,3212.655,0.126179997285362
20250520,03:20:00,3212.655,3213.915,3212.545,3212.915,0.0628099984314758
20250520,03:25:00,3212.965,3213.325,3211.525,3212.415,0.0675799983437173
20250520,03:30:00,3212.465,3212.565,3209.075,3209.525,0.158269996594754
20250520,03:35:00,3209.525,3210.175,3206.755,3209.785,0.170469996228348
20250520,03:40:00,3209.785,3213.485,3208.835,3211.525,0.202579995355336
20250520,03:45:00,3211.595,3213.565,3211.485,3212.005,0.0692699982901104
20250520,03:50:00,3212.005,3212.155,3210.425,3211.865,0.0568799986358499
20250520,03:55:00,3211.835,3212.495,3210.525,3211.275,0.0478499988093972
20250520,04:00:00,3211.215,3212.925,3211.085,3212.695,0.0622199984791223
20250520,04:05:00,3212.645,3213.165,3211.935,3212.505,0.0616199984942796
20250520,04:10:00,3212.505,3213.955,3212.055,3213.115,0.0538899986713659
20250520,04:15:00,3213.115,3214.185,3212.475,3213.135,0.0970199981238693
20250520,04:20:00,3212.925,3214.705,3212.425,3213.375,0.183269997287425
20250520,04:25:00,3213.455,3214.715,3210.895,3212.765,0.172359996184241
20250520,04:30:00,3212.725,3212.985,3211.025,3212.805,0.173549996456131
20250520,04:35:00,3212.845,3213.695,3211.015,3211.995,0.0982799977791728
20250520,04:40:00,3211.915,3213.625,3211.755,3212.485,0.115379997470882
20250520,04:45:00,3212.495,3214.305,3212.455,3214.305,0.0967199979932047
20250520,04:50:00,3214.295,3217.155,3213.865,3216.935,0.145499996695435
20250520,04:55:00,3216.925,3217.795,3216.445,3216.935,0.159279996878468
20250520,05:00:00,3216.915,3218.735,3214.045,3216.525,0.418629992112983
20250520,05:05:00,3216.505,3219.575,3216.405,3217.605,0.240279995035962
20250520,05:10:00,3217.575,3217.795,3214.375,3215.005,0.195949995904812
20250520,05:15:00,3214.975,3216.095,3214.825,3215.935,0.199349996386445
20250520,05:20:00,3215.935,3216.685,3213.735,3214.645,0.245689995528664
20250520,05:25:00,3214.725,3216.555,3213.535,3215.205,0.296639995707665
20250520,05:30:00,3215.275,3218.195,3214.855,3215.015,0.401819991704542
20250520,05:35:00,3215.035,3215.565,3211.095,3211.345,0.39050999248866
20250520,05:40:00,3210.945,3212.665,3210.115,3211.395,0.162579996569548
20250520,05:45:00,3211.365,3213.145,3209.615,3211.615,0.233729995161411
20250520,05:50:00,3211.545,3213.395,3210.055,3210.955,0.133949997034506
20250520,05:55:00,3210.915,3214.145,3210.385,3213.675,0.189599996214383
20250520,06:00:00,3213.675,3213.965,3209.155,3210.935,0.413959992831224
20250520,06:05:00,3210.875,3216.675,3210.435,3216.315,0.229049995177775
20250520,06:10:00,3216.205,3218.185,3215.865,3216.615,0.32123999336909
20250520,06:15:00,3216.795,3219.015,3215.495,3218.595,0.389939992091968
20250520,06:20:00,3218.595,3218.715,3214.365,3214.935,0.199499998212559
20250520,06:25:00,3214.875,3215.275,3213.205,3215.125,0.119359997785068
20250520,06:30:00,3215.105,3215.385,3211.775,3212.945,0.118219997864799
20250520,06:35:00,3212.925,3212.925,3209.815,3210.405,0.111539998353692
20250520,06:40:00,3210.315,3211.235,3208.575,3209.955,0.0987199984519975
20250520,06:45:00,3209.935,3210.405,3209.235,3209.985,0.0840199985977961
20250520,06:50:00,3210.015,3210.605,3208.265,3208.445,0.235269997967407
20250520,06:55:00,3208.445,3210.185,3208.445,3209.425,0.196999998603133
20250520,07:00:00,3209.425,3211.185,3207.665,3210.975,0.228729998372728
20250520,07:05:00,3211.005,3212.805,3210.395,3212.195,0.11239999870304
20250520,07:10:00,3212.065,3212.175,3209.175,3210.275,0.184409998328192
20250520,07:15:00,3210.305,3213.435,3210.275,3212.015,0.103799997756141
20250520,07:20:00,3211.995,3215.235,3211.275,3214.695,0.0856699980067788
20250520,07:25:00,3214.635,3217.165,3214.485,3215.815,0.0783599982969463
20250520,07:30:00,3215.845,3216.305,3214.455,3215.055,0.0627699985925574
20250520,07:35:00,3215.075,3221.245,3214.495,3221.145,0.102419997783727
20250520,07:40:00,3221.165,3223.475,3220.465,3222.105,0.120689998235321
20250520,07:45:00,3222.045,3224.345,3219.955,3222.775,0.103549998093513
20250520,07:50:00,3222.755,3224.655,3221.815,3224.225,0.0651699984300649
20250520,07:55:00,3224.265,3225.135,3222.225,3222.575,0.0832599980931263
20250520,08:00:00,3222.559,3223.725,3221.365,3221.705,0.0723599985503824
20250520,08:05:00,3221.725,3224.105,3221.195,3222.445,0.105069998826366
20250520,08:10:00,3222.405,3222.405,3218.875,3219.955,0.101179998455336
20250520,08:15:00,3220.025,3221.855,3219.965,3221.075,0.0814999988942873
20250520,08:20:00,3221.045,3222.425,3219.695,3219.835,0.0662299986142898
20250520,08:25:00,3219.865,3222.035,3218.059,3221.955,0.115459998967708
20250520,08:30:00,3221.915,3225.515,3221.865,3224.965,0.152449998393422
20250520,08:35:00,3224.985,3227.875,3222.935,3227.505,0.196199999045348
20250520,08:40:00,3227.475,3228.335,3225.935,3227.405,0.165479998890078
20250520,08:45:00,3227.405,3230.095,3227.405,3229.015,0.123119998999755
20250520,08:50:00,3228.935,3230.605,3228.185,3230.575,0.125289998875814
20250520,08:55:00,3230.585,3235.845,3230.555,3235.615,0.133729998080526
20250520,09:00:00,3235.615,3237.515,3230.175,3232.215,0.242739997498575
20250520,09:05:00,3232.275,3235.675,3230.885,3235.325,0.155669996980578
20250520,09:10:00,3235.295,3235.555,3232.915,3233.075,0.122799997887341
20250520,09:15:00,3233.255,3236.415,3233.085,3236.045,0.087659998840536
20250520,09:20:00,3236.015,3237.265,3234.945,3236.275,0.166179998253938
20250520,09:25:00,3236.295,3239.235,3235.185,3235.785,0.246249997639097
20250520,09:30:00,3235.785,3238.535,3234.845,3236.645,0.291139996421407
20250520,09:35:00,3236.645,3238.265,3235.305,3235.485,0.0894599985767854
20250520,09:40:00,3235.525,3235.925,3232.785,3234.775,0.116399998878478
20250520,09:45:00,3234.735,3234.865,3233.335,3234.035,0.0978199995588511
20250520,09:50:00,3234.055,3235.505,3233.765,3235.185,0.0950499996833969
20250520,09:55:00,3235.205,3236.795,3234.745,3236.115,0.0700899993389612
20250520,10:00:00,3236.095,3236.585,3235.405,3235.645,0.0803899999154964
20250520,10:05:00,3235.585,3235.745,3233.375,3233.885,0.111519999438315
20250520,10:10:00,3233.915,3234.325,3232.005,3233.935,0.0649899991112761
20250520,10:15:00,3233.985,3234.515,3233.625,3234.175,0.0620499997457955
20250520,10:20:00,3234.195,3234.265,3231.575,3232.785,0.0859199998085387
20250520,10:25:00,3232.745,3233.965,3232.585,3233.125,0.0715499996877043
20250520,10:30:00,3233.155,3234.365,3232.825,3234.105,0.0910999994230224
20250520,10:35:00,3234.105,3234.145,3232.515,3233.175,0.0870200001227204
20250520,10:40:00,3233.175,3236.245,3233.115,3235.815,0.115500000392785
20250520,10:45:00,3235.815,3238.195,3235.815,3238.025,0.140480000132811
20250520,10:50:00,3238.045,3238.125,3235.405,3235.605,0.162909999184194
20250520,10:55:00,3235.535,3236.245,3234.725,3235.035,0.108269999735057
20250520,11:00:00,3235.035,3237.915,3234.915,3237.855,0.0991799994517351
20250520,11:05:00,3237.885,3238.195,3236.235,3236.695,0.0904899996239692
20250520,11:10:00,3236.615,3238.525,3236.615,3237.985,0.0727099987852853
20250520,11:15:00,3237.985,3240.475,3237.875,3240.025,0.0997699993604328
20250520,11:20:00,3240.025,3240.195,3237.085,3238.735,0.121129999868572
20250520,11:25:00,3238.705,3239.695,3238.035,3239.525,0.0495499990793178
20250520,11:30:00,3239.505,3239.505,3236.835,3239.045,0.0703999984107213
20250520,11:35:00,3239.265,3240.825,3237.885,3240.445,0.111739999760175
20250520,11:40:00,3240.425,3241.015,3238.625,3238.625,0.0622999990882818
20250520,11:45:00,3238.655,3239.485,3237.965,3239.455,0.0570199991634581
20250520,11:50:00,3239.445,3241.265,3239.235,3239.765,0.0559699987206841
20250520,11:55:00,3239.815,3241.425,3239.215,3241.005,0.0676199989102315
20250520,12:00:00,3240.905,3241.915,3239.865,3240.555,0.162700000364566
